0.45629,0.16983
0.45632,0.16984
0.45636,0.16985
0.45639,0.16986
0.45642,0.16987
0.45645,0.16988
0.45648,0.16989
0.45651,0.16991
0.45654,0.16992
0.45657,0.16993
0.4566,0.16994
0.45663,0.16995
0.45667,0.16996
0.4567,0.16997
0.45673,0.16998
0.45676,0.16999
0.45679,0.17
0.45682,0.17001
0.45685,0.17002
0.45688,0.17004
0.45691,0.17005
0.45694,0.17006
0.45698,0.17007
0.45701,0.17008
0.45704,0.17009
0.45707,0.1701
0.4571,0.17011
0.45713,0.17012
0.45716,0.17013
0.45719,0.17014
0.45722,0.17016
0.45725,0.17017
0.45729,0.17018
0.45732,0.17019
0.45735,0.1702
0.45738,0.17021
0.45741,0.17022
0.45744,0.17023
0.45747,0.17024
0.4575,0.17025
0.45753,0.17026
0.45756,0.17027
0.4576,0.17029
0.45763,0.1703
0.45766,0.17031
0.45769,0.17032
0.45772,0.17033
0.45775,0.17034
0.45778,0.17035
0.45781,0.17036
0.45784,0.17037
0.45787,0.17038
0.45791,0.17039
0.45794,0.1704
0.45797,0.17042
0.458,0.17043
0.45803,0.17044
0.45806,0.17045
0.45809,0.17046
0.45812,0.17047
0.45815,0.17048
0.45818,0.17049
0.45822,0.1705
0.45825,0.17051
0.45828,0.17052
0.45831,0.17053
0.45834,0.17055
0.45837,0.17056
0.4584,0.17057
0.45843,0.17058
0.45846,0.17059
0.45849,0.1706
0.45853,0.17061
0.45856,0.17062
0.45859,0.17063
0.45862,0.17064
0.45865,0.17065
0.45868,0.17067
0.45871,0.17068
0.45874,0.17069
0.45877,0.1707
0.4588,0.17071
0.45884,0.17072
0.45887,0.17073
0.4589,0.17074
0.45893,0.17075
0.45896,0.17076
0.45899,0.17077
0.45902,0.17078
0.45905,0.1708
0.45908,0.17081
0.45911,0.17082
0.45915,0.17083
0.45918,0.17084
0.45921,0.17085
0.45924,0.17086
0.45927,0.17087
0.4593,0.17088
0.45933,0.17089
0.45936,0.1709
0.45939,0.17091
0.45942,0.17093
0.45946,0.17094
0.45949,0.17095
0.45952,0.17096
0.45955,0.17097
0.45958,0.17098
0.45961,0.17099
0.45964,0.171
0.45967,0.17101
0.4597,0.17102
0.45973,0.17103
0.45977,0.17104
0.4598,0.17106
0.45983,0.17107
0.45986,0.17108
0.45989,0.17109
0.45992,0.1711
0.45995,0.17111
0.45998,0.17112
0.46001,0.17113
0.46004,0.17114
0.46008,0.17115
0.46011,0.17116
0.46014,0.17117
0.46017,0.17119
0.4602,0.1712
0.46023,0.17121
0.46026,0.17122
0.46029,0.17123
0.46032,0.17124
0.46035,0.17125
0.46039,0.17126
0.46042,0.17127
0.46045,0.17128
0.46048,0.17129
0.46051,0.1713
0.46054,0.17132
0.46057,0.17133
0.4606,0.17134
0.46063,0.17135
0.46066,0.17136
0.4607,0.17137
0.46073,0.17138
0.46076,0.17139
0.46079,0.1714
0.46082,0.17141
0.46085,0.17142
0.46088,0.17144
0.46091,0.17145
0.46094,0.17146
0.46097,0.17147
0.46101,0.17148
0.46104,0.17149
0.46107,0.1715
0.4611,0.17151
0.46113,0.17152
0.46116,0.17153
0.46119,0.17154
0.46122,0.17155
0.46125,0.17157
0.46128,0.17158
0.46132,0.17159
0.46135,0.1716
0.46138,0.17161
0.46141,0.17162
0.46144,0.17163
0.46147,0.17164
0.4615,0.17165
0.46153,0.17166
0.46156,0.17167
0.46159,0.17168
0.46163,0.1717
0.46166,0.17171
0.46169,0.17172
0.46172,0.17173
0.46175,0.17174
0.46178,0.17175
0.46181,0.17176
0.46184,0.17177
0.46187,0.17178
0.4619,0.17179
0.46194,0.1718
0.46197,0.17181
0.462,0.17183
0.46203,0.17184
0.46206,0.17185
0.46209,0.17186
0.46212,0.17187
0.46215,0.17188
0.46218,0.17189
0.46221,0.1719
0.46225,0.17191
0.46228,0.17192
0.46231,0.17193
0.46234,0.17194
0.46237,0.17196
0.4624,0.17197
0.46243,0.17198
0.46246,0.17199
0.46249,0.172
0.46252,0.17201
0.46256,0.17202
0.46259,0.17203
0.46262,0.17204
0.46265,0.17205
0.46268,0.17206
0.46271,0.17207
0.46274,0.17209
0.46277,0.1721
0.4628,0.17211
0.46283,0.17212
0.46287,0.17213
0.4629,0.17214
0.46293,0.17215
0.46296,0.17216
0.46299,0.17217
0.46302,0.17218
0.46305,0.17219
0.46308,0.1722
0.46311,0.17222
0.46314,0.17223
0.46318,0.17224
0.46321,0.17225
0.46324,0.17226
0.46327,0.17227
0.4633,0.17228
0.46333,0.17229
0.46336,0.1723
0.46339,0.17231
0.46342,0.17232
0.46345,0.17233
0.46349,0.17235
0.46352,0.17236
0.46355,0.17237
0.46358,0.17238
0.46361,0.17239
0.46364,0.1724
0.46367,0.17241
0.4637,0.17242
0.46373,0.17243
0.46376,0.17244
0.4638,0.17245
0.46383,0.17247
0.46386,0.17248
0.46389,0.17249
0.46392,0.1725
0.46395,0.17251
0.46398,0.17252
0.46401,0.17253
0.46404,0.17254
0.46407,0.17255
0.46411,0.17256
0.46414,0.17257
0.46417,0.17258
0.4642,0.1726
0.46423,0.17261
0.46426,0.17262
0.46429,0.17263
0.46432,0.17264
0.46435,0.17265
0.46438,0.17266
0.46442,0.17267
0.46445,0.17268
0.46448,0.17269
0.46451,0.1727
0.46454,0.17271
0.46457,0.17273
0.4646,0.17274
0.46463,0.17275
0.46466,0.17276
0.46469,0.17277
0.46473,0.17278
0.46476,0.17279
0.46479,0.1728
0.46482,0.17281
0.46485,0.17282
0.46488,0.17283
0.46491,0.17284
0.46494,0.17286
0.46497,0.17287
0.465,0.17288
0.46504,0.17289
0.46507,0.1729
0.4651,0.17291
0.46513,0.17292
0.46516,0.17293
0.46519,0.17294
0.46522,0.17295
0.46525,0.17296
0.46528,0.17297
0.46531,0.17299
0.46535,0.173
0.46538,0.17301
0.46541,0.17302
0.46544,0.17303
0.46547,0.17304
0.4655,0.17305
0.46553,0.17306
0.46556,0.17307
0.46559,0.17308
0.46562,0.17309
0.46566,0.1731
0.46569,0.17312
0.46572,0.17313
0.46575,0.17314
0.46578,0.17315
0.46581,0.17316
0.46584,0.17317
0.46587,0.17318
0.4659,0.17319
0.46593,0.1732
0.46597,0.17321
0.466,0.17322
0.46603,0.17323
0.46606,0.17325
0.46609,0.17326
0.46612,0.17327
0.46615,0.17328
0.46618,0.17329
0.46621,0.1733
0.46624,0.17331
0.46628,0.17332
0.46631,0.17333
0.46634,0.17334
0.46637,0.17335
0.4664,0.17336
0.46643,0.17338
0.46646,0.17339
0.46649,0.1734
0.46652,0.17341
0.46655,0.17342
0.46659,0.17343
0.46662,0.17344
0.46665,0.17345
0.46668,0.17346
0.46671,0.17347
0.46674,0.17348
0.46677,0.17349
0.4668,0.17351
0.46683,0.17352
0.46686,0.17353
0.4669,0.17354
0.46693,0.17355
0.46696,0.17356
0.46699,0.17357
0.46702,0.17358
0.46705,0.17359
0.46708,0.1736
0.46711,0.17361
0.46714,0.17362
0.46717,0.17364
0.46721,0.17365
0.46724,0.17366
0.46727,0.17367
0.4673,0.17368
0.46733,0.17369
0.46736,0.1737
0.46739,0.17371
0.46742,0.17372
0.46745,0.17373
0.46748,0.17374
0.46752,0.17375
0.46755,0.17377
0.46758,0.17378
0.46761,0.17379
0.46764,0.1738
0.46767,0.17381
0.4677,0.17382
0.46773,0.17383
0.46776,0.17384
0.46779,0.17385
0.46783,0.17386
0.46786,0.17387
0.46789,0.17388
0.46792,0.1739
0.46795,0.17391
0.46798,0.17392
0.46801,0.17393
0.46804,0.17394
0.46807,0.17395
0.4681,0.17396
0.46814,0.17397
0.46817,0.17398
0.4682,0.17399
0.46823,0.174
0.46826,0.17401
0.46829,0.17403
0.46832,0.17404
0.46835,0.17405
0.46838,0.17406
0.46841,0.17407
0.46845,0.17408
0.46848,0.17409
0.46851,0.1741
0.46854,0.17411
0.46857,0.17412
0.4686,0.17413
0.46863,0.17414
0.46866,0.17416
0.46869,0.17417
0.46872,0.17418
0.46876,0.17419
0.46879,0.1742
0.46882,0.17421
0.46885,0.17422
0.46888,0.17423
0.46891,0.17424
0.46894,0.17425
0.46897,0.17426
0.469,0.17427
0.46903,0.17429
0.46907,0.1743
0.4691,0.17431
0.46913,0.17432
0.46916,0.17433
0.46919,0.17434
0.46922,0.17435
0.46925,0.17436
0.46928,0.17437
0.46931,0.17438
0.46934,0.17439
0.46938,0.1744
0.46941,0.17442
0.46944,0.17443
0.46947,0.17444
0.4695,0.17445
0.46953,0.17446
0.46956,0.17447
0.46959,0.17448
0.46962,0.17449
0.46965,0.1745
0.46969,0.17451
0.46972,0.17452
0.46975,0.17453
0.46978,0.17455
0.46981,0.17456
0.46984,0.17457
0.46987,0.17458
0.4699,0.17459
0.46993,0.1746
0.46996,0.17461
0.47,0.17462
0.47003,0.17463
0.47006,0.17464
0.47009,0.17465
0.47012,0.17466
0.47015,0.17468
0.47018,0.17469
0.47021,0.1747
0.47024,0.17471
0.47027,0.17472
0.47031,0.17473
0.47034,0.17474
0.47037,0.17475
0.4704,0.17476
0.47043,0.17477
0.47046,0.17478
0.47049,0.17479
0.47052,0.17481
0.47055,0.17482
0.47058,0.17483
0.47062,0.17484
0.47065,0.17485
0.47068,0.17486
0.47071,0.17487
0.47074,0.17488
0.47077,0.17489
0.4708,0.1749
0.47083,0.17491
0.47086,0.17492
0.47089,0.17494
0.47093,0.17495
0.47096,0.17496
0.47099,0.17497
0.47102,0.17498
0.47105,0.17499
0.47108,0.175
0.47111,0.17501
0.47114,0.17502
0.47117,0.17503
0.4712,0.17504
0.47124,0.17505
0.47127,0.17507
0.4713,0.17508
0.47133,0.17509
0.47136,0.1751
0.47139,0.17511
0.47142,0.17512
0.47145,0.17513
0.47148,0.17514
0.47151,0.17515
0.47155,0.17516
0.47158,0.17517
0.47161,0.17518
0.47164,0.1752
0.47167,0.17521
0.4717,0.17522
0.47173,0.17523
0.47176,0.17524
0.47179,0.17525
0.47182,0.17526
0.47186,0.17527
0.47189,0.17528
0.47192,0.17529
0.47195,0.1753
0.47198,0.17531
0.47201,0.17533
0.47204,0.17534
0.47207,0.17535
0.4721,0.17536
0.47213,0.17537
0.47217,0.17538
0.4722,0.17539
0.47223,0.1754
0.47226,0.17541
0.47229,0.17542
0.47232,0.17543
0.47235,0.17544
0.47238,0.17546
0.47241,0.17547
0.47244,0.17548
0.47248,0.17549
0.47251,0.1755
0.47254,0.17551
0.47257,0.17552
0.4726,0.17553
0.47263,0.17554
0.47266,0.17555
0.47269,0.17556
0.47272,0.17557
0.47275,0.17558
0.47279,0.1756
0.47282,0.17561
0.47285,0.17562
0.47288,0.17563
0.47291,0.17564
0.47294,0.17565
0.47297,0.17566
0.473,0.17567
0.47303,0.17568
0.47306,0.17569
0.4731,0.1757
0.47313,0.17571
0.47316,0.17573
0.47319,0.17574
0.47322,0.17575
0.47325,0.17576
0.47328,0.17577
0.47331,0.17578
0.47334,0.17579
0.47337,0.1758
0.47341,0.17581
0.47344,0.17582
0.47347,0.17583
0.4735,0.17584
0.47353,0.17586
0.47356,0.17587
0.47359,0.17588
0.47362,0.17589
0.47365,0.1759
0.47368,0.17591
0.47372,0.17592
0.47375,0.17593
0.47378,0.17594
0.47381,0.17595
0.47384,0.17596
0.47387,0.17597
0.4739,0.17599
0.47393,0.176
0.47396,0.17601
0.47399,0.17602
0.47403,0.17603
0.47406,0.17604
0.47409,0.17605
0.47412,0.17606
0.47415,0.17607
0.47418,0.17608
0.47421,0.17609
0.47424,0.1761
0.47427,0.17612
0.4743,0.17613
0.47434,0.17614
0.47437,0.17615
0.4744,0.17616
0.47443,0.17617
0.47446,0.17618
0.47449,0.17619
0.47452,0.1762
0.47455,0.17621
0.47458,0.17622
0.47461,0.17623
0.47465,0.17625
0.47468,0.17626
0.47471,0.17627
0.47474,0.17628
0.47477,0.17629
0.4748,0.1763
0.47483,0.17631
0.47486,0.17632
0.47489,0.17633
0.47492,0.17634
0.47496,0.17635
0.47499,0.17636
0.47502,0.17638
0.47505,0.17639
0.47508,0.1764
0.47511,0.17641
0.47514,0.17642
0.47517,0.17643
0.4752,0.17644
0.47523,0.17645
0.47527,0.17646
0.4753,0.17647
0.47533,0.17648
0.47536,0.17649
0.47539,0.17651
0.47542,0.17652
0.47545,0.17653
0.47548,0.17654
0.47551,0.17655
0.47554,0.17656
0.47558,0.17657
0.47561,0.17658
0.47564,0.17659
0.47567,0.1766
0.4757,0.17661
0.47573,0.17662
0.47576,0.17663
0.47579,0.17665
0.47582,0.17666
0.47585,0.17667
0.47589,0.17668
0.47592,0.17669
0.47595,0.1767
0.47598,0.17671
0.47601,0.17672
0.47604,0.17673
0.47607,0.17674
0.4761,0.17675
0.47613,0.17676
0.47616,0.17678
0.4762,0.17679
0.47623,0.1768
0.47626,0.17681
0.47629,0.17682
0.47632,0.17683
0.47635,0.17684
0.47638,0.17685
0.47641,0.17686
0.47644,0.17687
0.47647,0.17688
0.47651,0.17689
0.47654,0.17691
0.47657,0.17692
0.4766,0.17693
0.47663,0.17694
0.47666,0.17695
0.47669,0.17696
0.47672,0.17697
0.47675,0.17698
0.47678,0.17699
0.47682,0.177
0.47685,0.17701
0.47688,0.17702
0.47691,0.17704
0.47694,0.17705
0.47697,0.17706
0.477,0.17707
0.47703,0.17708
0.47706,0.17709
0.47709,0.1771
0.47713,0.17711
0.47716,0.17712
0.47719,0.17713
0.47722,0.17714
0.47725,0.17715
0.47728,0.17717
0.47731,0.17718
0.47734,0.17719
0.47737,0.1772
0.4774,0.17721
0.47744,0.17722
0.47747,0.17723
0.4775,0.17724
0.47753,0.17725
0.47756,0.17726
0.47759,0.17727
0.47762,0.17728
0.47765,0.1773
0.47768,0.17731
0.47771,0.17732
0.47775,0.17733
0.47778,0.17734
0.47781,0.17735
0.47784,0.17736
0.47787,0.17737
0.4779,0.17738
0.47793,0.17739
0.47796,0.1774
0.47799,0.17741
0.47802,0.17742
0.47806,0.17744
0.47809,0.17745
0.47812,0.17746
0.47815,0.17747
0.47818,0.17748
0.47821,0.17749
0.47824,0.1775
0.47827,0.17751
0.4783,0.17752
0.47833,0.17753
0.47837,0.17754
0.4784,0.17755
0.47843,0.17757
0.47846,0.17758
0.47849,0.17759
0.47852,0.1776
0.47855,0.17761
0.47858,0.17762
0.47861,0.17763
0.47864,0.17764
0.47868,0.17765
0.47871,0.17766
0.47874,0.17767
0.47877,0.17768
0.4788,0.1777
0.47883,0.17771
0.47886,0.17772
0.47889,0.17773
0.47892,0.17774
0.47895,0.17775
0.47899,0.17776
0.47902,0.17777
0.47905,0.17778
0.47908,0.17779
0.47911,0.1778
0.47914,0.17781
0.47917,0.17783
0.4792,0.17784
0.47923,0.17785
0.47926,0.17786
0.4793,0.17787
0.47933,0.17788
0.47936,0.17789
0.47939,0.1779
0.47942,0.17791
0.47945,0.17792
0.47948,0.17793
0.47951,0.17794
0.47954,0.17796
0.47957,0.17797
0.47961,0.17798
0.47964,0.17799
0.47967,0.178
0.4797,0.17801
0.47973,0.17802
0.47976,0.17803
0.47979,0.17804
0.47982,0.17805
0.47985,0.17806
0.47988,0.17807
0.47992,0.17808
0.47995,0.1781
0.47998,0.17811
0.48001,0.17812
0.48004,0.17813
0.48007,0.17814
0.4801,0.17815
0.48013,0.17816
0.48016,0.17817
0.48019,0.17818
0.48023,0.17819
0.48026,0.1782
0.48029,0.17821
0.48032,0.17823
0.48035,0.17824
0.48038,0.17825
0.48041,0.17826
0.48044,0.17827
0.48047,0.17828
0.4805,0.17829
0.48054,0.1783
0.48057,0.17831
0.4806,0.17832
0.48063,0.17833
0.48066,0.17834
0.48069,0.17836
0.48072,0.17837
0.48075,0.17838
0.48078,0.17839
0.48081,0.1784
0.48085,0.17841
0.48088,0.17842
0.48091,0.17843
0.48094,0.17844
0.48097,0.17845
0.481,0.17846
0.48103,0.17847
0.48106,0.17849
0.48109,0.1785
0.48112,0.17851
0.48116,0.17852
0.48119,0.17853
0.48122,0.17854
0.48125,0.17855
0.48128,0.17856
0.48131,0.17857
0.48134,0.17858
0.48137,0.17859
0.4814,0.1786
0.48143,0.17861
0.48147,0.17863
0.4815,0.17864
0.48153,0.17865
0.48156,0.17866
0.48159,0.17867
0.48162,0.17868
0.48165,0.17869
0.48168,0.1787
0.48171,0.17871
0.48174,0.17872
0.48178,0.17873
0.48181,0.17874
0.48184,0.17876
0.48187,0.17877
0.4819,0.17878
0.48193,0.17879
0.48196,0.1788
0.48199,0.17881
0.48202,0.17882
0.48205,0.17883
0.48209,0.17884
0.48212,0.17885
0.48215,0.17886
0.48218,0.17887
0.48221,0.17889
0.48224,0.1789
0.48227,0.17891
0.4823,0.17892
0.48233,0.17893
0.48236,0.17894
0.4824,0.17895
0.48243,0.17896
0.48246,0.17897
0.48249,0.17898
0.48252,0.17899
0.48255,0.179
0.48258,0.17902
0.48261,0.17903
0.48264,0.17904
0.48267,0.17905
0.48271,0.17906
0.48274,0.17907
0.48277,0.17908
0.4828,0.17909
0.48283,0.1791
0.48286,0.17911
0.48289,0.17912
0.48292,0.17913
0.48295,0.17914
0.48298,0.17916
0.48302,0.17917
0.48305,0.17918
0.48308,0.17919
0.48311,0.1792
0.48314,0.17921
0.48317,0.17922
0.4832,0.17923
0.48323,0.17924
0.48326,0.17925
0.48329,0.17926
0.48333,0.17927
0.48336,0.17929
0.48339,0.1793
0.48342,0.17931
0.48345,0.17932
0.48348,0.17933
0.48351,0.17934
0.48354,0.17935
0.48357,0.17936
0.4836,0.17937
0.48364,0.17938
0.48367,0.17939
0.4837,0.1794
0.48373,0.17942
0.48376,0.17943
0.48379,0.17944
0.48382,0.17945
0.48385,0.17946
0.48388,0.17947
0.48391,0.17948
0.48395,0.17949
0.48398,0.1795
0.48401,0.17951
0.48404,0.17952
0.48407,0.17953
0.4841,0.17954
0.48413,0.17956
0.48416,0.17957
0.48419,0.17958
0.48422,0.17959
0.48426,0.1796
0.48429,0.17961
0.48432,0.17962
0.48435,0.17963
0.48438,0.17964
0.48441,0.17965
0.48444,0.17966
0.48447,0.17967
0.4845,0.17969
0.48453,0.1797
0.48457,0.17971
0.4846,0.17972
0.48463,0.17973
0.48466,0.17974
0.48469,0.17975
0.48472,0.17976
0.48475,0.17977
0.48478,0.17978
0.48481,0.17979
0.48484,0.1798
0.48488,0.17982
0.48491,0.17983
0.48494,0.17984
0.48497,0.17985
0.485,0.17986
0.48503,0.17987
0.48506,0.17988
0.48509,0.17989
0.48512,0.1799
0.48515,0.17991
0.48519,0.17992
0.48522,0.17993
0.48525,0.17994
0.48528,0.17996
0.48531,0.17997
0.48534,0.17998
0.48537,0.17999
0.4854,0.18
0.48543,0.18001
0.48546,0.18002
0.4855,0.18003
0.48553,0.18004
0.48556,0.18005
0.48559,0.18006
0.48562,0.18007
0.48565,0.18009
0.48568,0.1801
0.48571,0.18011
0.48574,0.18012
0.48577,0.18013
0.48581,0.18014
0.48584,0.18015
0.48587,0.18016
0.4859,0.18017
0.48593,0.18018
0.48596,0.18019
0.48599,0.1802
0.48602,0.18022
0.48605,0.18023
0.48608,0.18024
0.48612,0.18025
0.48615,0.18026
0.48618,0.18027
0.48621,0.18028
0.48624,0.18029
0.48627,0.1803
0.4863,0.18031
0.48633,0.18032
0.48636,0.18033
0.48639,0.18034
0.48643,0.18036
0.48646,0.18037
0.48649,0.18038
0.48652,0.18039
0.48655,0.1804
0.48658,0.18041
0.48661,0.18042
0.48664,0.18043
0.48667,0.18044
0.4867,0.18045
0.48674,0.18046
0.48677,0.18047
0.4868,0.18049
0.48683,0.1805
0.48686,0.18051
0.48689,0.18052
0.48692,0.18053
0.48695,0.18054
0.48698,0.18055
0.48701,0.18056
0.48705,0.18057
0.48708,0.18058
0.48711,0.18059
0.48714,0.1806
0.48717,0.18062
0.4872,0.18063
0.48723,0.18064
0.48726,0.18065
0.48729,0.18066
0.48732,0.18067
0.48736,0.18068
0.48739,0.18069
0.48742,0.1807
0.48745,0.18071
0.48748,0.18072
0.48751,0.18073
0.48754,0.18074
0.48757,0.18076
0.4876,0.18077
0.48763,0.18078
0.48767,0.18079
0.4877,0.1808
0.48773,0.18081
0.48776,0.18082
0.48779,0.18083
0.48782,0.18084
0.48785,0.18085
0.48788,0.18086
0.48791,0.18087
0.48794,0.18089
0.48798,0.1809
0.48801,0.18091
0.48804,0.18092
0.48807,0.18093
0.4881,0.18094
0.48813,0.18095
0.48816,0.18096
0.48819,0.18097
0.48822,0.18098
0.48825,0.18099
0.48829,0.181
0.48832,0.18102
0.48835,0.18103
0.48838,0.18104
0.48841,0.18105
0.48844,0.18106
0.48847,0.18107
0.4885,0.18108
0.48853,0.18109
0.48856,0.1811
0.4886,0.18111
0.48863,0.18112
0.48866,0.18113
0.48869,0.18114
0.48872,0.18116
0.48875,0.18117
0.48878,0.18118
0.48881,0.18119
0.48884,0.1812
0.48887,0.18121
0.48891,0.18122
0.48894,0.18123
0.48897,0.18124
0.489,0.18125
0.48903,0.18126
0.48906,0.18127
0.48909,0.18129
0.48912,0.1813
0.48915,0.18131
0.48918,0.18132
0.48922,0.18133
0.48925,0.18134
0.48928,0.18135
0.48931,0.18136
0.48934,0.18137
0.48937,0.18138
0.4894,0.18139
0.48943,0.1814
0.48946,0.18141
0.48949,0.18143
0.48953,0.18144
0.48956,0.18145
0.48959,0.18146
0.48962,0.18147
0.48965,0.18148
0.48968,0.18149
0.48971,0.1815
0.48974,0.18151
0.48977,0.18152
0.4898,0.18153
0.48984,0.18154
0.48987,0.18156
0.4899,0.18157
0.48993,0.18158
0.48996,0.18159
0.48999,0.1816
0.49002,0.18161
0.49005,0.18162
0.49008,0.18163
0.49011,0.18164
0.49015,0.18165
0.49018,0.18166
0.49021,0.18167
0.49024,0.18169
0.49027,0.1817
0.4903,0.18171
0.49033,0.18172
0.49036,0.18173
0.49039,0.18174
0.49042,0.18175
0.49046,0.18176
0.49049,0.18177
0.49052,0.18178
0.49055,0.18179
0.49058,0.1818
0.49061,0.18181
0.49064,0.18183
0.49067,0.18184
0.4907,0.18185
0.49073,0.18186
0.49077,0.18187
0.4908,0.18188
0.49083,0.18189
0.49086,0.1819
0.49089,0.18191
0.49092,0.18192
0.49095,0.18193
0.49098,0.18194
0.49101,0.18196
0.49104,0.18197
0.49108,0.18198
0.49111,0.18199
0.49114,0.182
0.49117,0.18201
0.4912,0.18202
0.49123,0.18203
0.49126,0.18204
0.49129,0.18205
0.49132,0.18206
0.49135,0.18207
0.49139,0.18208
0.49142,0.1821
0.49145,0.18211
0.49148,0.18212
0.49151,0.18213
0.49154,0.18214
0.49157,0.18215
0.4916,0.18216
0.49163,0.18217
0.49166,0.18218
0.4917,0.18219
0.49173,0.1822
0.49176,0.18221
0.49179,0.18223
0.49182,0.18224
0.49185,0.18225
0.49188,0.18226
0.49191,0.18227
0.49194,0.18228
0.49197,0.18229
0.49201,0.1823
0.49204,0.18231
0.49207,0.18232
0.4921,0.18233
0.49213,0.18234
0.49216,0.18235
0.49219,0.18237
0.49222,0.18238
0.49225,0.18239
0.49228,0.1824
0.49232,0.18241
0.49235,0.18242
0.49238,0.18243
0.49241,0.18244
0.49244,0.18245
0.49247,0.18246
0.4925,0.18247
0.49253,0.18248
0.49256,0.1825
0.49259,0.18251
0.49263,0.18252
0.49266,0.18253
0.49269,0.18254
0.49272,0.18255
0.49275,0.18256
0.49278,0.18257
0.49281,0.18258
0.49284,0.18259
0.49287,0.1826
0.4929,0.18261
0.49294,0.18262
0.49297,0.18264
0.493,0.18265
0.49303,0.18266
0.49306,0.18267
0.49309,0.18268
0.49312,0.18269
0.49315,0.1827
0.49318,0.18271
0.49321,0.18272
0.49325,0.18273
0.49328,0.18274
0.49331,0.18275
0.49334,0.18277
0.49337,0.18278
0.4934,0.18279
0.49343,0.1828
0.49346,0.18281
0.49349,0.18282
0.49352,0.18283
0.49356,0.18284
0.49359,0.18285
0.49362,0.18286
0.49365,0.18287
0.49368,0.18288
0.49371,0.18289
0.49374,0.18291
0.49377,0.18292
0.4938,0.18293
0.49383,0.18294
0.49387,0.18295
0.4939,0.18296
0.49393,0.18297
0.49396,0.18298
0.49399,0.18299
0.49402,0.183
0.49405,0.18301
0.49408,0.18302
0.49411,0.18304
0.49414,0.18305
0.49418,0.18306
0.49421,0.18307
0.49424,0.18308
0.49427,0.18309
0.4943,0.1831
0.49433,0.18311
0.49436,0.18312
0.49439,0.18313
0.49442,0.18314
0.49445,0.18315
0.49449,0.18316
0.49452,0.18318
0.49455,0.18319
0.49458,0.1832
0.49461,0.18321
0.49464,0.18322
0.49467,0.18323
0.4947,0.18324
0.49473,0.18325
0.49476,0.18326
0.4948,0.18327
0.49483,0.18328
0.49486,0.18329
0.49489,0.18331
0.49492,0.18332
0.49495,0.18333
0.49498,0.18334
0.49501,0.18335
0.49504,0.18336
0.49507,0.18337
0.49511,0.18338
0.49514,0.18339
0.49517,0.1834
0.4952,0.18341
0.49523,0.18342
0.49526,0.18343
0.49529,0.18345
0.49532,0.18346
0.49535,0.18347
0.49538,0.18348
0.49542,0.18349
0.49545,0.1835
0.49548,0.18351
0.49551,0.18352
0.49554,0.18353
0.49557,0.18354
0.4956,0.18355
0.49563,0.18356
0.49566,0.18358
0.49569,0.18359
0.49573,0.1836
0.49576,0.18361
0.49579,0.18362
0.49582,0.18363
0.49585,0.18364
0.49588,0.18365
0.49591,0.18366
0.49594,0.18367
0.49597,0.18368
0.496,0.18369
0.49604,0.1837
0.49607,0.18372
0.4961,0.18373
0.49613,0.18374
0.49616,0.18375
0.49619,0.18376
0.49622,0.18377
0.49625,0.18378
0.49628,0.18379
0.49631,0.1838
0.49635,0.18381
0.49638,0.18382
0.49641,0.18383
0.49644,0.18385
0.49647,0.18386
0.4965,0.18387
0.49653,0.18388
0.49656,0.18389
0.49659,0.1839
0.49662,0.18391
0.49666,0.18392
0.49669,0.18393
0.49672,0.18394
0.49675,0.18395
0.49678,0.18396
0.49681,0.18397
0.49684,0.18399
0.49687,0.184
0.4969,0.18401
0.49693,0.18402
0.49697,0.18403
0.497,0.18404
0.49703,0.18405
0.49706,0.18406
0.49709,0.18407
0.49712,0.18408
0.49715,0.18409
0.49718,0.1841
0.49721,0.18412
0.49724,0.18413
0.49728,0.18414
0.49731,0.18415
0.49734,0.18416
0.49737,0.18417
0.4974,0.18418
0.49743,0.18419
0.49746,0.1842
0.49749,0.18421
0.49752,0.18422
0.49755,0.18423
0.49759,0.18424
0.49762,0.18426
0.49765,0.18427
0.49768,0.18428
0.49771,0.18429
0.49774,0.1843
0.49777,0.18431
0.4978,0.18432
0.49783,0.18433
0.49786,0.18434
0.4979,0.18435
0.49793,0.18436
0.49796,0.18437
0.49799,0.18439
0.49802,0.1844
0.49805,0.18441
0.49808,0.18442
0.49811,0.18443
0.49814,0.18444
0.49817,0.18445
0.49821,0.18446
0.49824,0.18447
0.49827,0.18448
0.4983,0.18449
0.49833,0.1845
0.49836,0.18451
0.49839,0.18453
0.49842,0.18454
0.49845,0.18455
0.49848,0.18456
0.49852,0.18457
0.49855,0.18458
0.49858,0.18459
0.49861,0.1846
0.49864,0.18461
0.49867,0.18462
0.4987,0.18463
0.49873,0.18464
0.49876,0.18466
0.49879,0.18467
0.49883,0.18468
0.49886,0.18469
0.49889,0.1847
0.49892,0.18471
0.49895,0.18472
0.49898,0.18473
0.49901,0.18474
0.49904,0.18475
0.49907,0.18476
0.4991,0.18477
0.49914,0.18478
0.49917,0.1848
0.4992,0.18481
0.49923,0.18482
0.49926,0.18483
0.49929,0.18484
0.49932,0.18485
0.49935,0.18486
0.49938,0.18487
0.49941,0.18488
0.49945,0.18489
0.49948,0.1849
0.49951,0.18491
0.49954,0.18492
0.49957,0.18494
0.4996,0.18495
0.49963,0.18496
0.49966,0.18497
0.49969,0.18498
0.49972,0.18499
0.49976,0.185
